episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
340,26,train,0,V1.1,8.68,True,True,False,142,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
341,24,train,0,V1.1,-2.8500000000000005,False,True,False,111,3,2,2,3,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
342,22,train,0,V1.1,9.64,True,True,False,66,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
343,10,train,0,V1.1,9.23,True,True,False,99,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
344,2,train,0,V1.1,8.79,True,True,False,135,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
345,14,train,0,V1.1,9.17,True,True,False,111,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
346,36,train,0,V1.1,9.17,True,True,False,113,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
347,6,train,0,V1.1,9.58,True,True,False,66,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
348,22,train,0,V1.1,9.61,True,True,False,65,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
349,42,train,0,V1.1,9.66,True,True,False,64,1,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
350,10,train,0,V1.1,9.41,True,True,False,87,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
351,8,train,0,V1.1,-3.239999999999981,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
352,24,train,0,V1.1,9.1,True,True,False,114,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
353,28,train,0,V1.1,9.209999999999999,True,True,False,103,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
354,42,train,0,V1.1,9.49,True,True,False,75,1,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
355,12,train,0,V1.1,9.14,True,True,False,102,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
356,38,train,0,V1.1,9.63,True,True,False,63,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
357,24,train,0,V1.1,8.95,True,True,False,123,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
358,22,train,0,V1.1,9.47,True,True,False,75,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
359,40,train,0,V1.1,-3.8100000000000014,False,True,False,165,2,2,2,1,0,1,6,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
360,36,train,0,V1.1,8.79,True,True,False,137,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
361,18,train,0,V1.1,9.37,True,True,False,87,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
362,18,train,0,V1.1,9.3,True,True,False,92,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
363,18,train,0,V1.1,-3.2000000000000006,False,True,False,126,2,2,3,3,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
364,20,train,0,V1.1,-3.279999999999985,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
365,22,train,0,V1.1,9.46,True,True,False,78,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
366,14,train,0,V1.1,9.11,True,True,False,113,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
367,38,train,0,V1.1,9.67,True,True,False,61,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
368,6,train,0,V1.1,9.4,True,True,False,80,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
369,2,train,0,V1.1,-3.1799999999999864,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
370,32,train,0,V1.1,9.09,True,True,False,115,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
371,42,train,0,V1.1,9.62,True,True,False,64,1,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
372,26,train,0,V1.1,-3.319999999999983,False,False,True,250,2,2,0,2,0,1,0,False,False,True,True,False,True,False,True,False,False,False,False,False,0,0,False,,,False
373,22,train,0,V1.1,9.6,True,True,False,68,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
374,32,train,0,V1.1,7.470000000000006,True,True,False,207,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
375,22,train,0,V1.1,9.6,True,True,False,70,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
376,38,train,0,V1.1,9.6,True,True,False,68,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
377,32,train,0,V1.1,-3.1399999999999824,False,False,True,250,2,2,1,0,0,0,0,False,False,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
378,36,train,0,V1.1,-3.0799999999999823,False,False,True,250,3,2,2,2,0,0,0,False,False,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
379,16,train,0,V1.1,-3.2199999999999838,False,False,True,250,1,2,2,0,0,0,0,False,False,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
380,16,train,0,V1.1,9.31,True,True,False,93,1,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
381,14,train,0,V1.1,-3.1199999999999863,False,False,True,250,3,2,2,3,0,0,0,False,False,False,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
382,12,train,0,V1.1,9.219999999999999,True,True,False,102,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
383,10,train,0,V1.1,8.94,True,True,False,118,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
384,18,train,0,V1.1,9.41,True,True,False,85,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
385,10,train,0,V1.1,9.36,True,True,False,90,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
386,42,train,0,V1.1,9.51,True,True,False,73,1,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
387,38,train,0,V1.1,9.35,True,True,False,79,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
388,10,train,0,V1.1,9.42,True,True,False,86,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
389,32,train,0,V1.1,9.01,True,True,False,119,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
390,16,train,0,V1.1,-3.019999999999986,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
391,4,train,0,V1.1,9.55,True,True,False,71,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
392,2,train,0,V1.1,9.219999999999999,True,True,False,106,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
393,32,train,0,V1.1,8.83,True,True,False,133,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
394,0,train,0,V1.1,-3.279999999999984,False,False,True,250,4,2,2,3,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
395,40,train,0,V1.1,9.27,True,True,False,97,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
396,28,train,0,V1.1,-3.319999999999984,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
397,26,train,0,V1.1,8.969999999999999,True,True,False,127,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
398,44,train,0,V1.1,9.55,True,True,False,73,1,2,3,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
399,0,train,0,V1.1,9.36,True,True,False,90,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
400,32,train,0,V1.1,9.15,True,True,False,113,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
401,32,train,0,V1.1,-3.379999999999983,False,False,True,250,2,2,0,0,0,0,0,False,False,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
402,32,train,0,V1.1,9.219999999999999,True,True,False,108,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
403,18,train,0,V1.1,-3.299999999999984,False,False,True,250,2,2,3,2,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
404,8,train,0,V1.1,9.049999999999999,True,True,False,119,2,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
405,4,train,0,V1.1,9.209999999999999,True,True,False,93,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
406,46,train,0,V1.1,9.56,True,True,False,72,4,2,3,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
407,4,train,0,V1.1,9.67,True,True,False,63,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
408,18,train,0,V1.1,-3.299999999999983,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
409,32,train,0,V1.1,8.84,True,True,False,132,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
410,34,train,0,V1.1,9.64,True,True,False,66,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
411,4,train,0,V1.1,-3.3399999999999825,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
412,20,train,0,V1.1,-3.2999999999999847,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
413,8,train,0,V1.1,8.77,True,True,False,137,2,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
414,14,train,0,V1.1,9.2,True,True,False,110,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
415,8,train,0,V1.1,8.86,True,True,False,134,2,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
416,26,train,0,V1.1,9.15,True,True,False,113,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
417,18,train,0,V1.1,9.39,True,True,False,87,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
418,36,train,0,V1.1,-3.319999999999983,False,False,True,250,3,1,1,0,0,1,0,False,True,True,True,False,True,False,True,False,False,False,False,False,0,0,False,,,False
419,14,train,0,V1.1,9.24,True,True,False,106,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
420,14,train,0,V1.1,9.219999999999999,True,True,False,108,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
421,28,train,0,V1.1,-3.0799999999999863,False,False,True,250,2,2,2,0,0,0,0,False,False,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
422,36,train,0,V1.1,9.139999999999999,True,True,False,114,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
423,2,train,0,V1.1,9.18,True,True,False,110,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
424,8,train,0,V1.1,8.719999999999999,True,True,False,138,2,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
425,8,train,0,V1.1,9.139999999999999,True,True,False,114,2,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
426,30,train,0,V1.1,9.57,True,True,False,71,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
427,26,train,0,V1.1,9.11,True,True,False,115,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
428,18,train,0,V1.1,8.98,True,True,False,116,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
429,22,train,0,V1.1,9.64,True,True,False,66,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
430,32,train,0,V1.1,-3.039999999999988,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
431,40,train,0,V1.1,9.26,True,True,False,100,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
432,32,train,0,V1.1,9.15,True,True,False,115,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
433,0,train,0,V1.1,9.12,True,True,False,104,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
434,10,train,0,V1.1,9.379999999999999,True,True,False,88,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
435,36,train,0,V1.1,9.1,True,True,False,114,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
436,14,train,0,V1.1,9.07,True,True,False,115,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
437,18,train,0,V1.1,8.879999999999999,True,True,False,124,2,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
438,6,train,0,V1.1,9.63,True,True,False,65,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
439,16,train,0,V1.1,9.31,True,True,False,95,1,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
440,16,train,0,V1.1,-3.47999999999998,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
441,26,train,0,V1.1,9.2,True,True,False,110,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
442,30,train,0,V1.1,9.59,True,True,False,71,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
443,20,train,0,V1.1,9.129999999999999,True,True,False,111,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
444,26,train,0,V1.1,9.14,True,True,False,112,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
445,46,train,0,V1.1,9.58,True,True,False,70,4,2,3,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
446,42,train,0,V1.1,9.66,True,True,False,64,1,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
447,34,train,0,V1.1,9.66,True,True,False,62,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
448,30,train,0,V1.1,-3.319999999999983,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
449,22,train,0,V1.1,9.63,True,True,False,65,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
450,12,train,0,V1.1,9.16,True,True,False,106,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
451,12,train,0,V1.1,9.31,True,True,False,97,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
452,8,train,0,V1.1,9.08,True,True,False,116,2,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
453,2,train,0,V1.1,9.14,True,True,False,112,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
454,32,train,0,V1.1,9.2,True,True,False,110,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
455,2,train,0,V1.1,8.889999999999999,True,True,False,127,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
456,46,train,0,V1.1,9.59,True,True,False,71,4,2,3,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
457,14,train,0,V1.1,9.209999999999999,True,True,False,107,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
458,20,train,0,V1.1,9.19,True,True,False,109,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
459,30,train,0,V1.1,9.55,True,True,False,73,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
460,2,train,0,V1.1,-3.2999999999999843,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
461,24,train,0,V1.1,9.139999999999999,True,True,False,110,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
462,2,train,0,V1.1,8.67,True,True,False,141,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
463,10,train,0,V1.1,9.4,True,True,False,90,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
464,12,train,0,V1.1,9.23,True,True,False,101,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
465,34,train,0,V1.1,9.46,True,True,False,80,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
466,14,train,0,V1.1,9.15,True,True,False,113,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
467,8,train,0,V1.1,9.07,True,True,False,117,2,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
468,12,train,0,V1.1,9.379999999999999,True,True,False,92,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
469,36,train,0,V1.1,8.68,True,True,False,154,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
470,16,train,0,V1.1,9.4,True,True,False,88,1,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
471,20,train,0,V1.1,9.02,True,True,False,122,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
472,2,train,0,V1.1,9.139999999999999,True,True,False,110,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
473,40,train,0,V1.1,9.14,True,True,False,104,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
474,44,train,0,V1.1,9.6,True,True,False,68,1,2,3,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
475,12,train,0,V1.1,8.809999999999999,True,True,False,123,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
476,2,train,0,V1.1,9.049999999999999,True,True,False,117,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
477,26,train,0,V1.1,8.86,True,True,False,130,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
478,36,train,0,V1.1,9.12,True,True,False,116,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
479,42,train,0,V1.1,9.66,True,True,False,64,1,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
480,4,train,0,V1.1,9.64,True,True,False,64,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
481,6,train,0,V1.1,9.48,True,True,False,74,2,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
482,28,train,0,V1.1,-5.079999999999982,False,True,False,246,2,2,3,1,0,1,0,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
483,28,train,0,V1.1,9.18,True,True,False,108,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
484,28,train,0,V1.1,9.379999999999999,True,True,False,92,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
485,26,train,0,V1.1,-2.8800000000000003,False,True,False,116,2,2,3,1,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
486,2,train,0,V1.1,-3.47999999999998,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
487,32,train,0,V1.1,9.16,True,True,False,114,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
488,36,train,0,V1.1,9.18,True,True,False,112,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
489,6,train,0,V1.1,-3.399999999999983,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
490,16,train,0,V1.1,9.32,True,True,False,96,1,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
491,32,train,0,V1.1,8.799999999999999,True,True,False,136,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
492,4,train,0,V1.1,9.15,True,True,False,99,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
493,0,train,0,V1.1,-3.8800000000000012,False,True,False,162,4,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
494,16,train,0,V1.1,9.34,True,True,False,92,1,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
495,32,train,0,V1.1,8.799999999999999,True,True,False,132,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
496,28,train,0,V1.1,9.37,True,True,False,93,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
497,32,train,0,V1.1,9.209999999999999,True,True,False,109,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
498,4,train,0,V1.1,9.69,True,True,False,61,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
499,0,train,0,V1.1,9.32,True,True,False,92,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
500,4,train,0,V1.1,9.65,True,True,False,63,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
501,36,train,0,V1.1,7.520000000000005,True,True,False,218,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
502,16,train,0,V1.1,9.25,True,True,False,101,1,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
503,34,train,0,V1.1,9.57,True,True,False,71,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
504,8,train,0,V1.1,8.77,True,True,False,141,2,2,3,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
505,14,train,0,V1.1,9.219999999999999,True,True,False,106,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
506,34,train,0,V1.1,9.58,True,True,False,68,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
507,40,train,0,V1.1,9.209999999999999,True,True,False,103,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
508,32,train,0,V1.1,8.94,True,True,False,128,2,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
509,26,train,0,V1.1,8.93,True,True,False,127,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
510,36,train,0,V1.1,8.79,True,True,False,137,3,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
511,4,train,0,V1.1,9.27,True,True,False,89,2,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
512,40,train,0,V1.1,9.41,True,True,False,89,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
513,2,train,0,V1.1,9.19,True,True,False,111,4,2,1,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
514,40,train,0,V1.1,9.15,True,True,False,107,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
515,0,train,0,V1.1,9.34,True,True,False,94,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
516,20,train,0,V1.1,9.11,True,True,False,111,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
517,34,train,0,V1.1,9.6,True,True,False,66,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
518,28,train,0,V1.1,9.36,True,True,False,92,2,2,3,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
