episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
319,4,train,1,V1.1,8.69,True,True,False,135,3,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
320,14,train,1,V1.1,9.17,True,True,False,105,4,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
321,10,train,1,V1.1,9.43,True,True,False,85,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
322,4,train,1,V1.1,8.52,True,True,False,154,3,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
323,4,train,1,V1.1,-3.299999999999983,False,False,True,250,3,1,1,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
324,18,train,1,V1.1,-3.2399999999999842,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
325,14,train,1,V1.1,9.33,True,True,False,95,4,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
326,34,train,1,V1.1,-3.3599999999999812,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
327,42,train,1,V1.1,9.219999999999999,True,True,False,94,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
328,36,train,1,V1.1,9.42,True,True,False,78,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
329,14,train,1,V1.1,9.15,True,True,False,103,4,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
330,16,train,1,V1.1,-2.7799999999999905,False,False,True,250,3,2,1,1,0,0,0,False,False,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
331,20,train,1,V1.1,9.58,True,True,False,70,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
332,14,train,1,V1.1,9.059999999999999,True,True,False,112,4,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
333,6,train,1,V1.1,-3.0100000000000007,False,True,False,121,3,2,1,1,0,0,1,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
334,0,train,1,V1.1,9.35,True,True,False,87,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
335,32,train,1,V1.1,9.01,True,True,False,123,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
336,36,train,1,V1.1,8.85,True,True,False,113,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
337,26,train,1,V1.1,-3.450000000000001,False,True,False,135,4,2,1,0,0,0,4,False,False,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
338,20,train,1,V1.1,9.64,True,True,False,64,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
339,46,train,1,V1.1,-3.3799999999999817,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
340,42,train,1,V1.1,9.66,True,True,False,64,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
341,12,train,1,V1.1,9.54,True,True,False,70,4,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
342,28,train,1,V1.1,9.11,True,True,False,117,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
343,6,train,1,V1.1,-2.739999999999989,False,False,True,250,3,2,1,1,0,1,0,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,False,,,False
344,24,train,1,V1.1,9.41,True,True,False,87,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
345,30,train,1,V1.1,9.32,True,True,False,94,2,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
346,30,train,1,V1.1,8.479999999999999,True,True,False,152,2,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
347,14,train,1,V1.1,-3.1799999999999846,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
348,16,train,1,V1.1,-2.8799999999999897,False,False,True,250,3,2,1,1,0,0,1,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
349,46,train,1,V1.1,9.09,True,True,False,113,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
350,36,train,1,V1.1,9.09,True,True,False,97,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
351,34,train,1,V1.1,8.68,True,True,False,146,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
352,44,train,1,V1.1,8.6,True,True,False,146,4,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
353,12,train,1,V1.1,9.65,True,True,False,65,4,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
354,28,train,1,V1.1,9.17,True,True,False,113,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
355,10,train,1,V1.1,9.11,True,True,False,105,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
356,14,train,1,V1.1,-3.179999999999983,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
357,24,train,1,V1.1,8.12,True,True,False,176,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
358,10,train,1,V1.1,9.459999999999999,True,True,False,82,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
359,44,train,1,V1.1,-3.2999999999999825,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
360,28,train,1,V1.1,8.98,True,True,False,122,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
361,34,train,1,V1.1,9.09,True,True,False,115,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
362,42,train,1,V1.1,9.53,True,True,False,73,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
363,40,train,1,V1.1,9.459999999999999,True,True,False,84,3,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
364,32,train,1,V1.1,-3.3999999999999817,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
365,34,train,1,V1.1,8.889999999999999,True,True,False,129,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
366,38,train,1,V1.1,9.209999999999999,True,True,False,101,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
367,42,train,1,V1.1,8.76,True,True,False,124,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
368,16,train,1,V1.1,-2.9199999999999884,False,False,True,250,3,2,2,1,0,0,0,False,False,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
369,46,train,1,V1.1,8.719999999999999,True,True,False,134,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
370,4,train,1,V1.1,8.85,True,True,False,133,3,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
371,4,train,1,V1.1,8.649999999999999,True,True,False,149,3,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
372,42,train,1,V1.1,8.99,True,True,False,107,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
373,18,train,1,V1.1,9.62,True,True,False,66,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
374,18,train,1,V1.1,9.61,True,True,False,67,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
375,26,train,1,V1.1,9.55,True,True,False,71,4,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
376,42,train,1,V1.1,9.61,True,True,False,65,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
377,2,train,1,V1.1,9.14,True,True,False,104,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
378,22,train,1,V1.1,-2.8400000000000003,False,True,False,114,1,2,1,1,0,1,5,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
379,20,train,1,V1.1,9.25,True,True,False,91,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
380,24,train,1,V1.1,9.34,True,True,False,90,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
381,0,train,1,V1.1,9.56,True,True,False,72,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
382,8,train,1,V1.1,9.64,True,True,False,66,1,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
383,16,train,1,V1.1,-2.6599999999999917,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
384,24,train,1,V1.1,9.47,True,True,False,83,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
385,30,train,1,V1.1,9.39,True,True,False,89,2,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
386,40,train,1,V1.1,9.33,True,True,False,89,3,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
387,28,train,1,V1.1,8.969999999999999,True,True,False,125,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
388,38,train,1,V1.1,-3.820000000000001,False,True,False,146,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
389,0,train,1,V1.1,9.64,True,True,False,66,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
390,46,train,1,V1.1,9.059999999999999,True,True,False,114,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
391,36,train,1,V1.1,9.459999999999999,True,True,False,74,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
392,36,train,1,V1.1,9.48,True,True,False,70,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
393,4,train,1,V1.1,-3.399999999999982,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
394,34,train,1,V1.1,9.09,True,True,False,117,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
395,34,train,1,V1.1,9.09,True,True,False,115,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
396,4,train,1,V1.1,-3.4599999999999795,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
397,46,train,1,V1.1,9.219999999999999,True,True,False,108,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
398,24,train,1,V1.1,9.459999999999999,True,True,False,84,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
399,40,train,1,V1.1,9.15,True,True,False,101,3,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
400,22,train,1,V1.1,9.16,True,True,False,110,1,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
401,46,train,1,V1.1,-3.1999999999999833,False,False,True,250,1,2,1,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
402,26,train,1,V1.1,9.19,True,True,False,93,4,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
403,6,train,1,V1.1,-2.7599999999999882,False,False,True,250,3,2,1,1,0,1,0,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,False,,,False
404,16,train,1,V1.1,-2.81999999999999,False,False,True,250,3,2,1,1,0,1,0,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,False,,,False
405,18,train,1,V1.1,9.64,True,True,False,66,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
406,14,train,1,V1.1,9.299999999999999,True,True,False,98,4,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
407,2,train,1,V1.1,8.69,True,True,False,131,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
408,40,train,1,V1.1,-3.4599999999999826,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
409,2,train,1,V1.1,9.33,True,True,False,91,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
410,34,train,1,V1.1,9.129999999999999,True,True,False,117,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
411,24,train,1,V1.1,9.44,True,True,False,84,1,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
412,44,train,1,V1.1,9.129999999999999,True,True,False,111,4,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
413,32,train,1,V1.1,7.670000000000005,True,True,False,219,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
414,42,train,1,V1.1,9.64,True,True,False,64,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
415,18,train,1,V1.1,-3.2599999999999816,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
416,6,train,1,V1.1,-2.8199999999999887,False,False,True,250,3,2,1,1,0,0,0,False,False,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
417,38,train,1,V1.1,9.33,True,True,False,93,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
418,44,train,1,V1.1,9.18,True,True,False,110,4,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
419,40,train,1,V1.1,-3.319999999999983,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
420,30,train,1,V1.1,9.35,True,True,False,91,2,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
421,34,train,1,V1.1,9.139999999999999,True,True,False,114,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
422,34,train,1,V1.1,7.630000000000005,True,True,False,211,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
423,28,train,1,V1.1,9.09,True,True,False,119,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
424,28,train,1,V1.1,8.59,True,True,False,157,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
425,18,train,1,V1.1,-2.34,False,True,False,64,2,2,1,2,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
426,14,train,1,V1.1,8.399999999999999,True,True,False,152,4,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
427,32,train,1,V1.1,9.059999999999999,True,True,False,124,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
428,18,train,1,V1.1,-2.42,False,True,False,66,2,2,1,2,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
429,6,train,1,V1.1,7.93,True,True,False,203,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
430,10,train,1,V1.1,9.45,True,True,False,83,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
431,10,train,1,V1.1,9.09,True,True,False,105,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
432,38,train,1,V1.1,9.28,True,True,False,96,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
433,16,train,1,V1.1,-4.459999999999995,False,True,False,222,3,2,1,1,0,0,2,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
434,0,train,1,V1.1,9.61,True,True,False,69,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
435,28,train,1,V1.1,8.44,True,True,False,160,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
436,20,train,1,V1.1,9.62,True,True,False,66,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
437,8,train,1,V1.1,9.56,True,True,False,72,1,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
438,20,train,1,V1.1,9.59,True,True,False,69,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
439,0,train,1,V1.1,9.52,True,True,False,72,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
440,0,train,1,V1.1,9.61,True,True,False,69,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
441,18,train,1,V1.1,9.61,True,True,False,67,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
442,26,train,1,V1.1,9.62,True,True,False,64,4,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
443,16,train,1,V1.1,-2.759999999999989,False,False,True,250,3,2,1,1,0,1,0,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,False,,,False
444,8,train,1,V1.1,9.55,True,True,False,71,1,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
445,16,train,1,V1.1,-2.77999999999999,False,False,True,250,3,2,1,1,0,0,2,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
446,4,train,1,V1.1,9.09,True,True,False,117,3,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
447,26,train,1,V1.1,9.37,True,True,False,77,4,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
448,2,train,1,V1.1,9.45,True,True,False,83,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
449,30,train,1,V1.1,9.34,True,True,False,94,2,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
450,36,train,1,V1.1,9.7,True,True,False,60,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
451,4,train,1,V1.1,8.95,True,True,False,129,3,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
452,20,train,1,V1.1,9.67,True,True,False,63,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
453,34,train,1,V1.1,-3.439999999999982,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
454,0,train,1,V1.1,9.52,True,True,False,70,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
455,44,train,1,V1.1,8.84,True,True,False,132,4,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
456,16,train,1,V1.1,-2.639999999999992,False,False,True,250,3,2,1,1,0,0,0,False,False,False,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
457,26,train,1,V1.1,8.159999999999998,True,True,False,160,4,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
458,38,train,1,V1.1,8.43,True,True,False,153,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
459,38,train,1,V1.1,9.42,True,True,False,88,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
460,2,train,1,V1.1,9.37,True,True,False,93,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
461,4,train,1,V1.1,9.04,True,True,False,116,3,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
462,6,train,1,V1.1,-4.1,False,True,False,208,3,2,1,1,0,0,1,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
463,8,train,1,V1.1,-2.37,False,True,False,65,1,2,2,3,0,1,0,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
464,16,train,1,V1.1,-2.8399999999999843,False,False,True,250,3,2,1,1,0,1,0,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,False,,,False
465,30,train,1,V1.1,-3.1999999999999846,False,False,True,250,2,2,1,2,0,1,0,False,False,True,True,False,False,False,False,False,False,False,True,False,0,0,False,,,False
466,6,train,1,V1.1,-2.899999999999988,False,False,True,250,3,2,1,1,0,0,1,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
467,30,train,1,V1.1,-3.4999999999999813,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
468,36,train,1,V1.1,7.790000000000002,True,True,False,183,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
469,12,train,1,V1.1,9.57,True,True,False,71,4,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
470,40,train,1,V1.1,9.25,True,True,False,97,3,2,2,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
471,10,train,1,V1.1,9.459999999999999,True,True,False,82,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
472,26,train,1,V1.1,9.64,True,True,False,66,4,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
473,42,train,1,V1.1,9.54,True,True,False,72,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
474,20,train,1,V1.1,9.68,True,True,False,62,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
475,26,train,1,V1.1,9.47,True,True,False,75,4,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
476,10,train,1,V1.1,7.680000000000005,True,True,False,202,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
477,10,train,1,V1.1,9.36,True,True,False,88,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
478,14,train,1,V1.1,9.24,True,True,False,102,4,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
479,44,train,1,V1.1,9.01,True,True,False,121,4,2,3,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
480,8,train,1,V1.1,-3.3999999999999817,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
481,10,train,1,V1.1,9.11,True,True,False,107,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
482,0,train,1,V1.1,9.35,True,True,False,85,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
483,18,train,1,V1.1,9.54,True,True,False,70,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
484,4,train,1,V1.1,9.04,True,True,False,120,3,2,2,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
485,34,train,1,V1.1,9.02,True,True,False,120,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
486,36,train,1,V1.1,9.71,True,True,False,59,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
487,42,train,1,V1.1,9.33,True,True,False,83,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
488,6,train,1,V1.1,-2.8199999999999883,False,False,True,250,3,2,3,1,0,1,0,False,False,True,True,False,False,False,True,False,False,False,True,False,0,0,False,,,False
489,18,train,1,V1.1,9.63,True,True,False,67,2,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
490,2,train,1,V1.1,9.27,True,True,False,97,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
491,36,train,1,V1.1,9.69,True,True,False,61,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
492,22,train,1,V1.1,7.989999999999998,True,True,False,197,1,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
493,4,train,1,V1.1,-3.399999999999982,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
494,28,train,1,V1.1,8.78,True,True,False,138,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
495,0,train,1,V1.1,9.55,True,True,False,71,2,2,2,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
496,22,train,1,V1.1,8.12,True,True,False,178,1,2,1,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
497,16,train,1,V1.1,7.580000000000007,True,True,False,238,3,2,1,2,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
