episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
321,14,train,0,V1.3,10.77,True,True,False,103,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
322,28,train,0,V1.3,10.219999999999999,True,True,False,218,2,2,3,1,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
323,4,train,0,V1.3,10.179999999999998,True,True,False,206,2,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
324,44,train,0,V1.3,-2.7699999999999902,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
325,24,train,0,V1.3,-2.9899999999999882,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
326,6,train,0,V1.3,9.650000000000004,True,True,False,241,2,2,2,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
327,20,train,0,V1.3,10.209999999999999,True,True,False,215,4,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
328,12,train,0,V1.3,-2.9400000000000004,False,True,False,118,4,2,2,1,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
329,38,train,0,V1.3,-2.6199999999999926,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
330,36,train,0,V1.3,10.159999999999998,True,True,False,228,3,2,2,1,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
331,4,train,0,V1.3,-3.139999999999985,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
332,40,train,0,V1.3,-2.6500000000000004,False,True,False,95,2,2,2,1,0,1,0,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
333,6,train,0,V1.3,-2.6799999999999895,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
334,46,train,0,V1.3,9.550000000000006,True,True,False,247,4,2,3,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
335,28,train,0,V1.3,-2.5199999999999947,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
336,14,train,0,V1.3,-3.0600000000000005,False,True,False,120,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
337,26,train,0,V1.3,-3.1599999999999873,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
338,28,train,0,V1.3,-2.4399999999999955,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
339,42,train,0,V1.3,-2.5300000000000002,False,True,False,89,1,2,3,2,0,1,7,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
340,22,train,0,V1.3,-3.560000000000001,False,True,False,164,4,2,2,2,0,1,13,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
341,32,train,0,V1.3,-2.9600000000000004,False,True,False,120,2,2,1,1,0,1,8,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
342,14,train,0,V1.3,-2.559999999999994,False,False,True,250,3,2,2,3,0,1,0,False,False,False,False,False,True,False,False,True,False,False,False,False,0,0,False,,,False
343,4,train,0,V1.3,-2.659999999999993,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
344,40,train,0,V1.3,-3.0000000000000004,False,True,False,112,2,2,2,1,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
345,20,train,0,V1.3,-3.740000000000001,False,True,False,164,4,2,3,0,0,1,0,False,False,False,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
346,8,train,0,V1.3,-2.9299999999999895,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
347,4,train,0,V1.3,-2.9400000000000004,False,True,False,118,2,2,3,2,0,1,4,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
348,24,train,0,V1.3,-3.3499999999999837,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
349,36,train,0,V1.3,-3.0399999999999845,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
350,2,train,0,V1.3,-2.7199999999999913,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
351,20,train,0,V1.3,-3.350000000000001,False,True,False,141,4,2,3,2,0,1,7,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
352,2,train,0,V1.3,-2.7199999999999913,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
353,46,train,0,V1.3,-2.3199999999999963,False,False,True,250,4,2,3,2,0,1,14,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
354,0,train,0,V1.3,-3.6100000000000008,False,True,False,171,4,2,2,2,0,1,13,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
355,44,train,0,V1.3,-2.479999999999995,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
356,34,train,0,V1.3,-3.520000000000001,False,True,False,158,3,2,2,3,0,1,13,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
357,14,train,0,V1.3,11.34,True,True,False,134,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
358,4,train,0,V1.3,-3.4099999999999837,False,False,True,250,4,2,0,0,0,0,0,True,False,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
359,36,train,0,V1.3,-2.8799999999999897,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
360,6,train,0,V1.3,-4.500000000000002,False,True,False,214,2,2,2,2,0,1,14,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
361,32,train,0,V1.3,-5.840000000000001,False,True,False,152,2,2,1,1,0,1,6,False,False,False,False,False,False,False,True,False,True,False,True,False,0,0,False,,,False
362,32,train,0,V1.3,-4.000000000000001,False,True,False,188,2,2,1,1,0,1,6,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
363,36,train,0,V1.3,-2.5999999999999934,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
364,22,train,0,V1.3,11.4,True,True,False,128,4,2,2,2,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
365,20,train,0,V1.3,10.459999999999999,True,True,False,192,4,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
366,14,train,0,V1.3,-2.609999999999992,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
367,16,train,0,V1.3,-2.9499999999999886,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
368,10,train,0,V1.3,-2.779999999999992,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
369,46,train,0,V1.3,11.219999999999999,True,True,False,148,4,2,3,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
370,12,train,0,V1.3,11.2,True,True,False,142,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
371,0,train,0,V1.3,-3.0100000000000007,False,True,False,125,4,2,2,2,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
372,16,train,0,V1.3,-3.5500000000000007,False,True,False,149,1,2,3,1,0,0,0,False,False,False,False,True,True,False,True,True,False,False,False,False,0,0,False,,,False
373,26,train,0,V1.3,10.059999999999999,True,True,False,224,2,2,3,1,0,1,10,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
374,6,train,0,V1.3,-3.9800000000000013,False,True,False,188,2,2,2,2,0,1,2,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
375,4,train,0,V1.3,-2.9200000000000004,False,True,False,114,2,2,3,2,0,1,3,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
376,10,train,0,V1.3,-2.6399999999999917,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
377,30,train,0,V1.3,-2.5799999999999947,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
378,12,train,0,V1.3,-2.7699999999999907,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
379,14,train,0,V1.3,-2.479999999999994,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
380,34,train,0,V1.3,-2.4999999999999956,False,False,True,250,3,2,2,3,0,1,4,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
381,14,train,0,V1.3,10.93,True,True,False,159,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
382,24,train,0,V1.3,-2.6799999999999904,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
383,0,train,0,V1.3,-2.4399999999999933,False,False,True,250,4,2,2,0,0,0,0,False,False,False,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
384,18,train,0,V1.3,-6.530000000000001,False,True,False,195,2,2,3,3,0,1,1,False,False,False,False,False,False,False,False,True,True,False,True,False,0,0,False,,,False
385,32,train,0,V1.3,-3.2700000000000005,False,True,False,135,2,2,1,1,0,1,14,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
386,26,train,0,V1.3,10.419999999999998,True,True,False,206,2,2,3,1,0,1,10,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
387,6,train,0,V1.3,-2.599999999999994,False,False,True,250,2,2,1,0,0,0,0,False,False,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
388,20,train,0,V1.3,11.379999999999999,True,True,False,134,4,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
389,20,train,0,V1.3,-2.89,False,True,False,103,4,2,3,2,0,1,0,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
390,14,train,0,V1.3,11.399999999999999,True,True,False,132,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
391,44,train,0,V1.3,-3.2999999999999856,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
392,26,train,0,V1.3,-2.719999999999992,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
393,8,train,0,V1.3,-3.229999999999986,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
394,46,train,0,V1.3,-2.7499999999999885,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
395,20,train,0,V1.3,-2.96,False,True,False,118,4,2,3,2,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
396,42,train,0,V1.3,-2.8499999999999917,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
397,12,train,0,V1.3,-3.4500000000000006,False,True,False,153,4,2,2,1,0,1,12,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
398,16,train,0,V1.3,-2.379999999999996,False,False,True,250,1,2,3,1,0,0,0,False,False,False,False,True,True,False,True,True,False,False,False,False,0,0,False,,,False
399,24,train,0,V1.3,-2.9199999999999853,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
400,2,train,0,V1.3,-2.6199999999999934,False,False,True,250,4,2,1,1,0,0,0,False,False,False,False,True,True,False,True,True,False,False,False,False,0,0,False,,,False
401,46,train,0,V1.3,-2.479999999999995,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
402,6,train,0,V1.3,-2.579999999999994,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
403,20,train,0,V1.3,10.309999999999999,True,True,False,205,4,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
404,6,train,0,V1.3,-3.660000000000001,False,True,False,168,2,2,2,2,0,1,9,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
405,14,train,0,V1.3,-2.5199999999999947,False,False,True,250,3,2,2,0,0,1,1,False,False,False,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
406,34,train,0,V1.3,-2.639999999999993,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
407,36,train,0,V1.3,10.259999999999998,True,True,False,204,3,2,2,1,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
408,6,train,0,V1.3,-2.419999999999997,False,False,True,250,2,2,2,2,0,1,10,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
409,28,train,0,V1.3,-2.8899999999999904,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
410,46,train,0,V1.3,-2.72,False,True,False,106,4,2,3,2,0,1,8,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
411,44,train,0,V1.3,-4.350000000000001,False,True,False,219,1,2,3,2,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
412,6,train,0,V1.3,-2.8200000000000003,False,True,False,104,2,2,2,2,0,1,10,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
413,40,train,0,V1.3,10.84,True,True,False,170,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
414,28,train,0,V1.3,-2.5199999999999956,False,False,True,250,2,2,3,0,0,1,0,False,False,False,True,False,True,False,True,True,False,False,False,False,0,0,False,,,False
415,22,train,0,V1.3,-2.709999999999988,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
416,20,train,0,V1.3,10.399999999999999,True,True,False,128,4,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
417,10,train,0,V1.3,-2.97,False,True,False,121,2,2,2,3,0,1,4,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
418,8,train,0,V1.3,-2.9999999999999876,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
419,14,train,0,V1.3,-2.6199999999999926,False,False,True,250,3,2,1,0,1,0,0,False,False,True,True,True,True,False,False,True,False,True,False,False,0,0,False,,,False
420,28,train,0,V1.3,-2.95,False,True,False,113,2,2,3,1,0,1,5,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
421,44,train,0,V1.3,-3.0700000000000003,False,True,False,127,1,2,3,2,0,1,10,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
422,26,train,0,V1.3,-4.789999999999996,False,True,False,247,2,2,3,1,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
423,30,train,0,V1.3,-6.3900000000000015,False,True,False,179,3,2,1,2,0,1,7,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
424,40,train,0,V1.3,-2.84999999999999,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
425,34,train,0,V1.3,10.77,True,True,False,177,3,2,2,3,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
426,36,train,0,V1.3,-2.4599999999999955,False,False,True,250,3,2,1,1,0,0,1,False,False,True,False,True,True,False,True,True,False,False,False,False,0,0,False,,,False
427,4,train,0,V1.3,11.149999999999999,True,True,False,145,2,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
428,28,train,0,V1.3,10.049999999999999,True,True,False,221,2,2,3,1,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
429,14,train,0,V1.3,-2.5799999999999925,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
430,38,train,0,V1.3,-3.780000000000001,False,True,False,174,3,2,1,3,0,1,9,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
431,8,train,0,V1.3,-2.799999999999991,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
432,24,train,0,V1.3,-2.9300000000000006,False,True,False,109,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
433,10,train,0,V1.3,-2.8499999999999908,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
434,10,train,0,V1.3,-3.3900000000000006,False,True,False,143,2,2,2,3,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
435,16,train,0,V1.3,-2.7,False,True,False,96,1,2,3,1,0,1,0,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
436,8,train,0,V1.3,-2.6500000000000004,False,True,False,93,2,2,3,3,0,1,4,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
437,42,train,0,V1.3,-2.579999999999994,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
438,34,train,0,V1.3,-2.5599999999999903,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
439,12,train,0,V1.3,-3.2199999999999838,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
440,42,train,0,V1.3,-2.7899999999999916,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
441,12,train,0,V1.3,-3.710000000000001,False,True,False,167,4,2,2,1,0,1,14,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
442,28,train,0,V1.3,-2.8200000000000003,False,True,False,102,2,2,3,1,0,1,4,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
443,46,train,0,V1.3,-2.9800000000000004,False,True,False,122,4,2,3,2,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
444,12,train,0,V1.3,-2.499999999999995,False,False,True,250,4,2,1,1,0,0,0,False,False,True,False,True,True,False,True,False,False,False,False,False,0,0,False,,,False
445,40,train,0,V1.3,-2.759999999999993,False,False,True,250,2,2,2,1,0,1,1,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
446,2,train,0,V1.3,-2.419999999999994,False,False,True,250,4,2,1,0,1,0,0,False,False,False,True,True,True,False,True,True,False,True,False,False,0,0,False,,,False
447,20,train,0,V1.3,11.549999999999999,True,True,False,119,4,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
448,40,train,0,V1.3,11.549999999999999,True,True,False,123,2,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
449,0,train,0,V1.3,-3.0600000000000005,False,True,False,120,4,2,2,2,0,1,2,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
450,22,train,0,V1.3,-2.83,False,True,False,99,4,2,2,0,1,0,0,False,False,False,True,True,True,False,False,True,False,True,False,False,0,0,False,,,False
451,44,train,0,V1.3,-2.6599999999999917,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
452,28,train,0,V1.3,-5.73,False,True,False,139,2,2,3,1,0,1,3,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
453,12,train,0,V1.3,11.28,True,True,False,144,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
454,36,train,0,V1.3,11.26,True,True,False,138,3,2,2,1,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
455,24,train,0,V1.3,-2.459999999999995,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
456,44,train,0,V1.3,-2.5199999999999947,False,False,True,250,1,2,3,2,0,1,5,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
457,46,train,0,V1.3,-2.6,False,True,False,94,4,2,3,2,0,1,9,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
458,30,train,0,V1.3,-2.639999999999993,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
459,42,train,0,V1.3,-2.779999999999991,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
460,12,train,0,V1.3,-3.3100000000000005,False,True,False,139,4,2,2,1,0,1,2,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
461,32,train,0,V1.3,-2.589999999999994,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
462,20,train,0,V1.3,-2.4599999999999955,False,False,True,250,4,1,2,0,0,1,0,False,True,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
463,10,train,0,V1.3,-2.5399999999999943,False,False,True,250,2,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
464,30,train,0,V1.3,-2.54,False,True,False,92,3,2,1,2,0,1,5,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
465,40,train,0,V1.3,-2.749999999999992,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
466,42,train,0,V1.3,11.09,True,True,False,153,1,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
467,36,train,0,V1.3,-2.779999999999992,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
468,42,train,0,V1.3,11.309999999999999,True,True,False,137,1,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
469,14,train,0,V1.3,9.650000000000004,True,True,False,241,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
470,0,train,0,V1.3,-3.3900000000000006,False,True,False,149,4,2,2,2,0,1,15,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
471,8,train,0,V1.3,-2.979999999999987,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
472,12,train,0,V1.3,10.089999999999998,True,True,False,227,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
473,42,train,0,V1.3,11.2,True,True,False,142,1,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
474,28,train,0,V1.3,-2.779999999999992,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
475,12,train,0,V1.3,11.44,True,True,False,128,4,2,2,1,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
476,40,train,0,V1.3,-2.79999999999999,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
477,12,train,0,V1.3,-2.7299999999999915,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
478,8,train,0,V1.3,-2.519999999999994,False,False,True,250,2,2,1,3,0,1,8,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
479,46,train,0,V1.3,-2.619999999999992,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
480,46,train,0,V1.3,10.379999999999999,True,True,False,196,4,2,3,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
481,26,train,0,V1.3,-2.909999999999988,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
482,22,train,0,V1.3,-2.5700000000000003,False,True,False,89,4,2,2,2,0,1,0,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
483,38,train,0,V1.3,-2.619999999999981,False,False,True,250,3,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
484,24,train,0,V1.3,11.17,True,True,False,147,3,2,2,3,0,1,3,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
485,24,train,0,V1.3,-2.439999999999996,False,False,True,250,3,2,2,3,0,1,9,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
486,4,train,0,V1.3,-3.3400000000000007,False,True,False,144,2,2,3,2,0,1,7,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
487,40,train,0,V1.3,-2.5700000000000003,False,True,False,97,2,2,2,1,0,1,0,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
488,36,train,0,V1.3,-2.419999999999995,False,False,True,250,3,2,3,0,0,0,0,False,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
489,44,train,0,V1.3,-2.83,False,True,False,103,1,2,3,2,0,1,2,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
490,4,train,0,V1.3,-2.7699999999999916,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
491,10,train,0,V1.3,-4.9199999999999955,False,True,False,250,2,2,2,3,0,1,3,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
492,38,train,0,V1.3,11.17,True,True,False,145,3,2,1,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
