episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
754,26,train,1,V1.3,-5.3100000000000005,False,True,False,111,4,2,1,3,0,1,3,False,False,False,False,False,False,False,True,False,True,False,True,False,0,0,False,,,False
755,18,train,1,V1.3,-2.8899999999999904,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
756,28,train,1,V1.3,11.61,True,True,False,119,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
757,40,train,1,V1.3,11.709999999999999,True,True,False,113,3,2,2,2,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
758,10,train,1,V1.3,10.489999999999998,True,True,False,189,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
759,6,train,1,V1.3,-2.95,False,True,False,123,3,2,1,2,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
760,2,train,1,V1.3,-2.3999999999999972,False,False,True,250,3,2,2,3,0,1,3,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
761,38,train,1,V1.3,11.54,True,True,False,124,2,2,1,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
762,12,train,1,V1.3,-3.2299999999999844,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
763,38,train,1,V1.3,-4.310000000000001,False,True,False,199,2,1,3,0,0,0,2,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
764,10,train,1,V1.3,11.389999999999999,True,True,False,137,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
765,20,train,1,V1.3,-2.7100000000000004,False,True,False,107,2,2,2,3,0,1,9,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
766,14,train,1,V1.3,-6.590000000000002,False,True,False,205,4,2,2,3,0,1,11,False,False,False,False,False,False,False,False,True,True,False,True,False,0,0,False,,,False
767,42,train,1,V1.3,10.649999999999999,True,True,False,171,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
768,38,train,1,V1.3,-2.7600000000000002,False,True,False,110,2,2,1,2,0,1,15,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
769,6,train,1,V1.3,-6.610000000000001,False,True,False,195,3,2,1,2,0,1,7,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
770,8,train,1,V1.3,11.16,True,True,False,142,1,2,2,3,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
771,26,train,1,V1.3,11.559999999999999,True,True,False,124,4,2,1,3,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
772,22,train,1,V1.3,-2.8500000000000005,False,True,False,111,1,2,1,1,0,1,9,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
773,34,train,1,V1.3,-2.74,False,True,False,106,2,2,2,3,0,1,10,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
774,10,train,1,V1.3,-2.7599999999999913,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
775,6,train,1,V1.3,10.909999999999998,True,True,False,163,3,2,1,2,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
776,0,train,1,V1.3,-3.1500000000000004,False,True,False,131,2,2,2,3,0,1,7,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
777,38,train,1,V1.3,-2.9800000000000004,False,True,False,122,2,2,1,2,0,1,8,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
778,10,train,1,V1.3,11.28,True,True,False,134,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
779,42,train,1,V1.3,-2.54,False,True,False,86,3,2,3,2,0,1,2,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
780,40,train,1,V1.3,-2.8200000000000003,False,True,False,108,3,2,2,2,0,1,4,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
781,32,train,1,V1.3,11.26,True,True,False,144,3,2,1,2,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
782,26,train,1,V1.3,-2.519999999999994,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
783,14,train,1,V1.3,9.969999999999999,True,True,False,223,4,2,2,3,0,1,10,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
784,28,train,1,V1.3,11.86,True,True,False,102,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
785,20,train,1,V1.3,-2.6799999999999913,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
786,22,train,1,V1.3,-3.3000000000000007,False,True,False,144,1,2,1,1,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
787,30,train,1,V1.3,-2.86999999999999,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
788,38,train,1,V1.3,11.65,True,True,False,117,2,2,1,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
789,36,train,1,V1.3,-2.5500000000000003,False,True,False,87,1,2,2,3,0,1,4,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
790,36,train,1,V1.3,-2.8400000000000003,False,True,False,108,1,2,2,3,0,1,7,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
791,46,train,1,V1.3,11.73,True,True,False,103,1,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
792,16,train,1,V1.3,11.61,True,True,False,125,3,2,1,2,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
793,36,train,1,V1.3,11.459999999999999,True,True,False,130,1,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
794,46,train,1,V1.3,-3.0400000000000005,False,True,False,118,1,2,1,3,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
795,10,train,1,V1.3,11.66,True,True,False,112,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
796,2,train,1,V1.3,-2.6999999999999913,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
797,20,train,1,V1.3,11.6,True,True,False,120,2,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
798,28,train,1,V1.3,11.219999999999999,True,True,False,144,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
799,26,train,1,V1.3,-3.1900000000000004,False,True,False,127,4,2,1,3,0,1,2,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
800,24,train,1,V1.3,-2.99,False,True,False,117,1,2,1,3,0,1,15,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
801,26,train,1,V1.3,-4.640000000000001,False,True,False,220,4,2,1,0,0,0,0,False,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
802,38,train,1,V1.3,-3.0599999999999876,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
803,2,train,1,V1.3,10.269999999999998,True,True,False,203,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
804,44,train,1,V1.3,10.01,True,True,False,157,4,2,3,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
805,32,train,1,V1.3,-2.5300000000000002,False,True,False,91,3,2,1,2,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
806,4,train,1,V1.3,-5.32,False,True,False,112,3,2,2,2,0,1,5,False,False,False,False,False,False,False,True,False,True,False,True,False,0,0,False,,,False
807,2,train,1,V1.3,-3.630000000000001,False,True,False,159,3,2,2,3,0,1,10,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
808,12,train,1,V1.3,-2.6500000000000004,False,True,False,95,4,2,3,3,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
809,42,train,1,V1.3,-2.4999999999999942,False,False,True,250,3,2,3,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
810,8,train,1,V1.3,-3.119999999999987,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
811,10,train,1,V1.3,-2.499999999999995,False,False,True,250,1,2,3,1,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
812,30,train,1,V1.3,-2.7999999999999887,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
813,30,train,1,V1.3,11.35,True,True,False,135,2,2,3,1,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
814,26,train,1,V1.3,11.35,True,True,False,137,4,2,1,3,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
815,0,train,1,V1.3,-5.26,False,True,False,110,2,2,2,3,0,1,6,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
816,24,train,1,V1.3,-2.74999999999999,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
817,32,train,1,V1.3,11.639999999999999,True,True,False,116,3,2,1,2,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
818,34,train,1,V1.3,11.54,True,True,False,116,2,2,2,3,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
819,36,train,1,V1.3,-2.4800000000000004,False,True,False,86,1,2,2,3,0,1,4,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
820,20,train,1,V1.3,-3.079999999999983,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
821,24,train,1,V1.3,-2.9700000000000006,False,True,False,125,1,2,1,3,0,1,9,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
822,10,train,1,V1.3,-2.7300000000000004,False,True,False,99,1,2,3,1,0,1,3,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
823,46,train,1,V1.3,-2.7299999999999915,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
824,12,train,1,V1.3,-2.8399999999999896,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
825,46,train,1,V1.3,-3.0899999999999865,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,False,False,False,False,False,0,0,False,,,False
826,8,train,1,V1.3,-2.4799999999999955,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
827,44,train,1,V1.3,-2.869999999999988,False,False,True,250,4,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
828,0,train,1,V1.3,-2.49,False,True,False,85,2,2,2,3,0,1,6,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
829,44,train,1,V1.3,-2.7499999999999916,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
830,2,train,1,V1.3,-3.3900000000000006,False,True,False,149,3,2,2,3,0,1,11,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
831,6,train,1,V1.3,-5.7700000000000005,False,True,False,139,3,2,1,2,0,1,2,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
832,26,train,1,V1.3,10.219999999999999,True,True,False,200,4,2,1,3,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
833,28,train,1,V1.3,10.68,True,True,False,182,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
834,40,train,1,V1.3,11.26,True,True,False,138,3,2,2,2,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
835,30,train,1,V1.3,-2.9599999999999884,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
836,26,train,1,V1.3,-2.619999999999993,False,False,True,250,4,2,1,0,0,1,0,False,False,False,True,False,True,False,True,True,False,False,False,False,0,0,False,,,False
837,30,train,1,V1.3,-2.90999999999999,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
838,2,train,1,V1.3,-3.440000000000001,False,True,False,154,3,2,2,3,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
839,38,train,1,V1.3,11.36,True,True,False,140,2,2,1,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
840,42,train,1,V1.3,-2.4799999999999955,False,False,True,250,3,2,3,2,0,1,14,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
841,14,train,1,V1.3,-3.1299999999999866,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
842,12,train,1,V1.3,-2.7100000000000004,False,True,False,103,4,2,3,3,0,1,14,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
843,6,train,1,V1.3,11.149999999999999,True,True,False,153,3,2,1,2,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
844,14,train,1,V1.3,9.94,True,True,False,230,4,2,2,3,0,1,10,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
845,40,train,1,V1.3,11.51,True,True,False,129,3,2,2,2,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
846,6,train,1,V1.3,-2.699999999999991,False,False,True,250,3,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
847,32,train,1,V1.3,10.78,True,True,False,176,3,2,1,2,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
848,42,train,1,V1.3,-2.5300000000000002,False,True,False,89,3,2,3,2,0,1,2,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
849,44,train,1,V1.3,10.92,True,True,False,92,4,2,3,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
850,10,train,1,V1.3,-2.9400000000000004,False,True,False,118,1,2,3,1,0,1,14,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
851,26,train,1,V1.3,-2.7,False,True,False,94,4,2,1,3,0,1,4,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
852,22,train,1,V1.3,10.589999999999998,True,True,False,185,1,2,1,1,0,1,10,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
853,36,train,1,V1.3,-2.4999999999999925,False,False,True,250,1,2,2,3,0,0,0,False,False,False,False,True,True,False,True,True,False,False,False,False,0,0,False,,,False
854,40,train,1,V1.3,11.709999999999999,True,True,False,117,3,2,2,2,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
855,34,train,1,V1.3,-2.5599999999999934,False,False,True,250,2,1,0,3,0,1,0,False,True,True,False,False,True,False,True,True,False,False,False,False,0,0,False,,,False
856,16,train,1,V1.3,-3.0599999999999867,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
857,2,train,1,V1.3,10.589999999999998,True,True,False,183,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
858,2,train,1,V1.3,10.149999999999999,True,True,False,209,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
859,26,train,1,V1.3,-2.439999999999995,False,False,True,250,4,2,1,3,0,1,9,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
860,32,train,1,V1.3,-2.43,False,True,False,81,3,2,1,2,0,1,0,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
861,4,train,1,V1.3,-5.24,False,True,False,112,3,2,2,2,0,1,3,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
862,18,train,1,V1.3,-6.3900000000000015,False,True,False,179,2,2,1,2,0,1,1,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
863,22,train,1,V1.3,11.54,True,True,False,124,1,2,1,1,0,1,10,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
864,36,train,1,V1.3,-3.660000000000001,False,True,False,170,1,2,2,3,0,1,6,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
865,40,train,1,V1.3,-2.5100000000000002,False,True,False,89,3,2,2,2,0,1,7,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
866,10,train,1,V1.3,11.73,True,True,False,109,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
867,4,train,1,V1.3,-2.5700000000000003,False,True,False,91,3,2,2,2,0,1,8,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
868,18,train,1,V1.3,10.239999999999998,True,True,False,210,2,2,1,2,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
869,40,train,1,V1.3,-2.639999999999992,False,False,True,250,4,2,0,0,1,0,0,True,False,True,True,True,True,False,False,True,False,True,False,False,0,0,False,,,False
870,6,train,1,V1.3,-2.6699999999999924,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
871,22,train,1,V1.3,-2.789999999999987,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
872,40,train,1,V1.3,-4.210000000000001,False,True,False,205,3,2,2,2,0,1,5,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
873,34,train,1,V1.3,-2.7899999999999916,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
874,0,train,1,V1.3,10.229999999999999,True,True,False,209,2,2,2,3,0,1,11,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
875,38,train,1,V1.3,-5.42,False,True,False,122,2,2,1,2,0,1,3,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
876,2,train,1,V1.3,-3.660000000000001,False,True,False,172,3,2,2,3,0,1,11,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
877,42,train,1,V1.3,-2.47,False,True,False,87,3,2,3,2,0,1,10,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
878,20,train,1,V1.3,-2.299999999999997,False,False,True,250,2,2,2,3,0,1,14,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
879,40,train,1,V1.3,11.49,True,True,False,129,3,2,2,2,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
880,16,train,1,V1.3,-2.7600000000000002,False,True,False,108,3,2,1,2,0,1,13,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
881,32,train,1,V1.3,11.559999999999999,True,True,False,124,3,2,1,2,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
882,32,train,1,V1.3,11.41,True,True,False,137,3,2,1,2,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
883,34,train,1,V1.3,-5.2700000000000005,False,True,False,109,2,2,2,3,0,1,1,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
884,6,train,1,V1.3,10.2,True,True,False,196,3,2,1,2,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
885,16,train,1,V1.3,-5.260000000000001,False,True,False,110,3,2,1,2,0,1,2,False,False,False,False,False,False,False,True,False,True,False,True,False,0,0,False,,,False
886,30,train,1,V1.3,-2.659999999999993,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
887,28,train,1,V1.3,-5.630000000000001,False,True,False,127,3,2,2,3,0,1,0,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
888,4,train,1,V1.3,-2.6399999999999886,False,False,True,250,3,2,0,0,0,0,0,False,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
889,32,train,1,V1.3,-2.8499999999999908,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
890,46,train,1,V1.3,11.709999999999999,True,True,False,107,1,2,1,3,0,1,4,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
891,38,train,1,V1.3,-2.7500000000000004,False,True,False,105,2,2,1,2,0,1,3,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
892,36,train,1,V1.3,-2.4399999999999955,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,True,True,False,False,False,False,0,0,False,,,False
893,30,train,1,V1.3,-2.79,False,True,False,115,2,2,3,1,0,1,9,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
894,30,train,1,V1.3,-2.5200000000000005,False,True,False,92,2,2,3,1,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
895,28,train,1,V1.3,9.89,True,True,False,231,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
896,10,train,1,V1.3,11.709999999999999,True,True,False,109,1,2,3,1,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
897,30,train,1,V1.3,10.579999999999998,True,True,False,186,2,2,3,1,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
898,42,train,1,V1.3,11.75,True,True,False,109,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
899,38,train,1,V1.3,-2.5199999999999947,False,False,True,250,2,1,0,0,0,0,0,False,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
900,26,train,1,V1.3,-5.300000000000001,False,True,False,114,4,2,1,3,0,1,8,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
901,34,train,1,V1.3,10.759999999999998,True,True,False,176,2,2,2,3,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
902,38,train,1,V1.3,-2.6300000000000003,False,True,False,99,2,2,1,2,0,1,9,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
903,8,train,1,V1.3,11.57,True,True,False,125,1,2,2,3,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
904,32,train,1,V1.3,-2.5500000000000003,False,True,False,91,3,2,1,2,0,1,5,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
905,20,train,1,V1.3,-2.6500000000000004,False,True,False,101,2,2,2,3,0,1,12,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
906,44,train,1,V1.3,11.18,True,True,False,142,4,2,3,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
907,12,train,1,V1.3,11.7,True,True,False,108,4,2,3,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
908,42,train,1,V1.3,11.7,True,True,False,110,3,2,3,2,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
909,12,train,1,V1.3,-2.6399999999999904,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
910,30,train,1,V1.3,-3.0599999999999863,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
911,30,train,1,V1.3,11.33,True,True,False,133,2,2,3,1,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
912,36,train,1,V1.3,-5.620000000000001,False,True,False,132,1,2,2,3,0,1,0,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
913,0,train,1,V1.3,-5.2,False,True,False,108,2,2,2,3,0,1,4,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,,,False
914,36,train,1,V1.3,-2.4800000000000004,False,True,False,84,1,2,2,3,0,1,2,False,False,False,False,False,False,False,True,True,False,False,True,False,0,0,False,,,False
915,8,train,1,V1.3,11.62,True,True,False,120,1,2,2,3,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
916,14,train,1,V1.3,-3.250000000000001,False,True,False,139,4,2,2,3,0,1,6,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
917,32,train,1,V1.3,-3.0899999999999883,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,True,True,False,False,False,False,0,0,False,,,False
918,16,train,1,V1.3,10.68,True,True,False,176,3,2,1,2,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
919,6,train,1,V1.3,11.51,True,True,False,127,3,2,1,2,0,1,9,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
920,16,train,1,V1.3,-2.5999999999999925,False,False,True,250,3,2,1,2,0,1,0,False,False,False,False,False,True,False,True,True,False,False,False,False,0,0,False,,,False
921,0,train,1,V1.3,-2.969999999999989,False,False,True,250,1,1,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,,,False
922,30,train,1,V1.3,11.54,True,True,False,124,2,2,3,1,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
923,26,train,1,V1.3,11.81,True,True,False,105,4,2,1,3,0,1,7,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
924,20,train,1,V1.3,10.379999999999999,True,True,False,204,2,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
925,36,train,1,V1.3,11.129999999999999,True,True,False,155,1,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
926,2,train,1,V1.3,11.459999999999999,True,True,False,132,3,2,2,3,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
927,42,train,1,V1.3,-2.74,False,True,False,108,3,2,3,2,0,1,12,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
